Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-15749M,,,Name:,SpdCoach 2739060,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/07/2023 11:16,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2739060,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,14064.9,0.0,01:05:18.9,00:02:18.9,3.60,00:00:00.0,0.00,25.5,1596,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6208987,14.2282772
1,14073.4,0.0,01:05:21.3,00:02:20.1,3.57,00:00:00.0,0.00,25.5,1597,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6209162,14.2283852
1,14081.2,0.0,01:05:23.5,00:02:22.0,3.52,00:00:00.0,0.00,25.5,1598,7.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6209330,14.2284843
1,14089.2,0.0,01:05:25.8,00:02:20.4,3.56,00:00:00.0,0.00,26.0,1599,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6209494,14.2285872
1,14097.8,0.0,01:05:28.1,00:02:16.6,3.66,00:00:00.0,0.00,26.5,1600,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6209672,14.2286963
1,14106.3,0.0,01:05:30.5,00:02:17.7,3.63,00:00:00.0,0.00,26.5,1601,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6209843,14.2288046
1,14114.2,0.0,01:05:32.7,00:02:21.2,3.54,00:00:00.0,0.00,25.5,1602,7.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6210008,14.2289045
1,14122.7,0.0,01:05:35.1,00:02:20.8,3.55,00:00:00.0,0.00,25.5,1603,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6210186,14.2290129
1,14131.2,0.0,01:05:37.7,00:02:19.3,3.59,00:00:00.0,0.00,26.0,1604,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6210349,14.2291214
1,14139.3,0.0,01:05:39.7,00:02:18.1,3.62,00:00:00.0,0.00,26.5,1605,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6210501,14.2292258
1,14148.1,0.0,01:05:42.1,00:02:17.0,3.65,00:00:00.0,0.00,26.5,1606,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6210664,14.2293382
1,14156.4,0.0,01:05:44.3,00:02:15.1,3.70,00:00:00.0,0.00,25.5,1607,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6210819,14.2294445
1,14164.7,0.0,01:05:46.7,00:02:14.8,3.71,00:00:00.0,0.00,26.5,1608,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6210971,14.2295499
1,14173.4,0.0,01:05:48.9,00:02:13.7,3.74,00:00:00.0,0.00,26.0,1609,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6211134,14.2296623
1,14182.3,0.0,01:05:51.3,00:02:14.0,3.73,00:00:00.0,0.00,25.5,1610,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6211300,14.2297751
1,14191.0,0.0,01:05:53.7,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1611,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6211461,14.2298875
1,14199.2,0.0,01:05:55.9,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1612,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6211618,14.2299920
1,14208.0,0.0,01:05:58.3,00:02:14.8,3.71,00:00:00.0,0.00,26.0,1613,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6211768,14.2301049
1,14216.7,0.0,01:06:00.7,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1614,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6211916,14.2302164
1,14224.8,0.0,01:06:02.9,00:02:17.7,3.63,00:00:00.0,0.00,26.5,1615,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6212072,14.2303199
1,14233.5,0.0,01:06:05.3,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1616,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6212236,14.2304317
1,14241.7,0.0,01:06:07.7,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1617,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6212387,14.2305368
1,14251.0,0.0,01:06:10.1,00:02:16.2,3.67,00:00:00.0,0.00,24.5,1618,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6212554,14.2306554
1,14259.8,0.0,01:06:12.5,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1619,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6212715,14.2307676
1,14267.8,0.0,01:06:14.7,00:02:17.7,3.63,00:00:00.0,0.00,26.5,1620,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6212868,14.2308709
1,14276.5,0.0,01:06:17.1,00:02:17.4,3.64,00:00:00.0,0.00,25.5,1621,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6213028,14.2309819
1,14285.2,0.0,01:06:19.7,00:02:17.4,3.64,00:00:00.0,0.00,25.5,1622,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6213185,14.2310932
1,14293.7,0.0,01:06:21.9,00:02:18.1,3.62,00:00:00.0,0.00,25.5,1623,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6213336,14.2312023
1,14301.5,0.0,01:06:24.1,00:02:20.4,3.56,00:00:00.0,0.00,27.0,1624,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6213477,14.2313027
1,14309.4,0.0,01:06:26.3,00:02:22.0,3.52,00:00:00.0,0.00,26.5,1625,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6213610,14.2314042
1,14317.6,0.0,01:06:28.7,00:02:20.4,3.56,00:00:00.0,0.00,25.5,1626,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6213751,14.2315087
1,14326.9,0.0,01:06:31.1,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1627,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6213931,14.2316275
1,14335.6,0.0,01:06:33.5,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1628,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6214095,14.2317389
1,14343.7,0.0,01:06:35.7,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1629,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6214253,14.2318417
1,14352.3,0.0,01:06:38.1,00:02:18.1,3.62,00:00:00.0,0.00,25.5,1630,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6214420,14.2319526
1,14361.2,0.0,01:06:40.7,00:02:17.4,3.64,00:00:00.0,0.00,25.5,1631,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6214588,14.2320654
1,14369.9,0.0,01:06:42.9,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1632,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6214755,14.2321768
1,14378.0,0.0,01:06:45.1,00:02:17.0,3.65,00:00:00.0,0.00,26.0,1633,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6214905,14.2322806
1,14386.6,0.0,01:06:47.5,00:02:18.5,3.61,00:00:00.0,0.00,26.5,1634,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6215051,14.2323915
1,14394.7,0.0,01:06:49.8,00:02:18.1,3.62,00:00:00.0,0.00,25.5,1635,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6215199,14.2324952
1,14403.2,0.0,01:06:52.1,00:02:17.4,3.64,00:00:00.0,0.00,25.5,1636,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6215367,14.2326030
1,14411.5,0.0,01:06:54.5,00:02:20.4,3.56,00:00:00.0,0.00,24.5,1637,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6215534,14.2327094
1,14420.0,0.0,01:06:56.9,00:02:23.7,3.48,00:00:00.0,0.00,25.5,1638,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6215685,14.2328178
1,14428.5,0.0,01:06:59.3,00:02:22.4,3.51,00:00:00.0,0.00,24.5,1639,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6215832,14.2329269
1,14436.9,0.0,01:07:01.8,00:02:22.0,3.52,00:00:00.0,0.00,24.5,1640,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6215987,14.2330345
1,14445.9,0.0,01:07:04.3,00:02:19.7,3.58,00:00:00.0,0.00,25.0,1641,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6216170,14.2331496
1,14454.3,0.0,01:07:06.7,00:02:20.4,3.56,00:00:00.0,0.00,25.0,1642,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6216331,14.2332572
1,14462.8,0.0,01:07:09.1,00:02:22.4,3.51,00:00:00.0,0.00,24.5,1643,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6216489,14.2333657
1,14471.2,0.0,01:07:11.5,00:02:22.4,3.51,00:00:00.0,0.00,25.5,1644,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6216644,14.2334726
1,14478.4,0.0,01:07:13.7,00:02:23.3,3.49,00:00:00.0,0.00,25.5,1645,7.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6216789,14.2335654
1,14487.3,0.0,01:07:16.1,00:02:21.6,3.53,00:00:00.0,0.00,26.5,1646,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6216954,14.2336787
1,14495.9,0.0,01:07:18.5,00:02:20.1,3.57,00:00:00.0,0.00,24.5,1647,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6217099,14.2337899
1,14504.6,0.0,01:07:20.9,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1648,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6217245,14.2339007
1,14512.7,0.0,01:07:23.1,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1649,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6217385,14.2340047
1,14521.5,0.0,01:07:25.7,00:02:17.4,3.64,00:00:00.0,0.00,25.5,1650,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6217535,14.2341180
1,14530.3,0.0,01:07:27.9,00:02:14.8,3.71,00:00:00.0,0.00,26.5,1651,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6217701,14.2342308
1,14538.5,0.0,01:07:30.1,00:02:14.8,3.71,00:00:00.0,0.00,25.5,1652,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6217852,14.2343353
1,14546.6,0.0,01:07:32.3,00:02:17.0,3.65,00:00:00.0,0.00,27.0,1653,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6218004,14.2344392
1,14554.6,0.0,01:07:34.7,00:02:17.0,3.65,00:00:00.0,0.00,26.0,1654,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6218160,14.2345418
1,14563.2,0.0,01:07:36.9,00:02:16.6,3.66,00:00:00.0,0.00,26.5,1655,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6218324,14.2346508
1,14571.7,0.0,01:07:39.3,00:02:18.1,3.62,00:00:00.0,0.00,25.5,1656,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6218498,14.2347601
1,14579.6,0.0,01:07:41.5,00:02:20.1,3.57,00:00:00.0,0.00,27.0,1657,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6218664,14.2348602
1,14588.0,0.0,01:07:43.9,00:02:21.2,3.54,00:00:00.0,0.00,24.5,1658,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6218840,14.2349667
1,14595.7,0.0,01:07:46.1,00:02:22.0,3.52,00:00:00.0,0.00,27.0,1659,7.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6218980,14.2350652
1,14606.7,0.0,01:07:49.7,00:02:27.5,3.39,00:00:00.0,0.00,17.0,1660,11.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6219166,14.2352065
1,14613.2,0.0,01:07:51.7,00:02:38.7,3.15,00:00:00.0,0.00,28.0,1661,6.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6219259,14.2352911
1,14621.1,0.0,01:07:54.1,00:02:39.2,3.14,00:00:00.0,0.00,25.5,1662,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6219361,14.2353932
1,14629.6,0.0,01:07:56.5,00:02:28.4,3.37,00:00:00.0,0.00,26.5,1663,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6219474,14.2355031
1,14637.8,0.0,01:07:58.8,00:02:20.1,3.57,00:00:00.0,0.00,25.5,1664,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6219581,14.2356088
1,14646.5,0.0,01:08:01.1,00:02:15.1,3.70,00:00:00.0,0.00,25.5,1665,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6219706,14.2357219
1,14655.3,0.0,01:08:03.5,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1666,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6219825,14.2358349
1,14664.1,0.0,01:08:05.9,00:02:17.7,3.63,00:00:00.0,0.00,25.0,1667,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6219950,14.2359487
1,14672.8,0.0,01:08:08.3,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1668,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6220076,14.2360608
1,14680.9,0.0,01:08:10.7,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1669,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6220194,14.2361655
1,14689.6,0.0,01:08:12.9,00:02:17.0,3.65,00:00:00.0,0.00,25.5,1670,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6220320,14.2362778
1,14698.3,0.0,01:08:15.3,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1671,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6220446,14.2363908
1,14706.2,0.0,01:08:17.5,00:02:18.1,3.62,00:00:00.0,0.00,26.0,1672,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6220581,14.2364921
1,14714.3,0.0,01:08:19.9,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1673,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6220713,14.2365954
1,14723.3,0.0,01:08:22.3,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1674,9.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6220857,14.2367120
1,14731.3,0.0,01:08:24.5,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1675,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6220977,14.2368148
1,14739.9,0.0,01:08:26.9,00:02:20.4,3.56,00:00:00.0,0.00,25.5,1676,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6221112,14.2369252
1,14748.4,0.0,01:08:29.3,00:02:19.7,3.58,00:00:00.0,0.00,26.5,1677,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6221251,14.2370353
1,14756.5,0.0,01:08:31.7,00:02:19.3,3.59,00:00:00.0,0.00,25.5,1678,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6221381,14.2371394
1,14765.1,0.0,01:08:33.9,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1679,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6221521,14.2372494
1,14773.6,0.0,01:08:36.3,00:02:19.3,3.59,00:00:00.0,0.00,26.5,1680,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6221666,14.2373586
1,14781.6,0.0,01:08:38.5,00:02:20.1,3.57,00:00:00.0,0.00,26.0,1681,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6221802,14.2374612
1,14789.6,0.0,01:08:40.8,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1682,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6221933,14.2375646
1,14798.0,0.0,01:08:43.1,00:02:16.6,3.66,00:00:00.0,0.00,26.0,1683,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6222074,14.2376727
1,14805.9,0.0,01:08:45.3,00:02:19.3,3.59,00:00:00.0,0.00,26.5,1684,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6222201,14.2377744
1,14814.5,0.0,01:08:47.7,00:02:21.2,3.54,00:00:00.0,0.00,25.5,1685,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6222335,14.2378849
1,14822.6,0.0,01:08:50.0,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1686,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6222456,14.2379889
1,14831.2,0.0,01:08:52.3,00:02:17.0,3.65,00:00:00.0,0.00,26.5,1687,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6222582,14.2380998
1,14839.7,0.0,01:08:54.7,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1688,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6222697,14.2382104
1,14848.2,0.0,01:08:57.1,00:02:20.8,3.55,00:00:00.0,0.00,25.5,1689,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6222813,14.2383201
1,14856.7,0.0,01:08:59.5,00:02:21.2,3.54,00:00:00.0,0.00,25.5,1690,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6222934,14.2384294
1,14864.0,0.0,01:09:01.7,00:02:21.6,3.53,00:00:00.0,0.00,25.5,1691,7.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6223048,14.2385235
1,14872.9,0.0,01:09:04.1,00:02:19.7,3.58,00:00:00.0,0.00,25.5,1692,9.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6223190,14.2386391
1,14881.5,0.0,01:09:06.5,00:02:19.7,3.58,00:00:00.0,0.00,26.0,1693,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6223307,14.2387491
1,14889.2,0.0,01:09:08.7,00:02:22.0,3.52,00:00:00.0,0.00,26.5,1694,7.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6223422,14.2388494
1,14897.8,0.0,01:09:11.1,00:02:21.2,3.54,00:00:00.0,0.00,25.5,1695,8.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6223557,14.2389593
1,14906.6,0.0,01:09:13.7,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1696,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6223679,14.2390729
1,14914.8,0.0,01:09:15.7,00:02:15.5,3.69,00:00:00.0,0.00,25.5,1697,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6223789,14.2391801
1,14923.7,0.0,01:09:18.2,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1698,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6223910,14.2392943
1,14932.5,0.0,01:09:20.5,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1699,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6224032,14.2394077
1,14940.6,0.0,01:09:22.8,00:02:15.9,3.68,00:00:00.0,0.00,25.5,1700,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6224141,14.2395133
1,14949.8,0.0,01:09:25.3,00:02:15.1,3.70,00:00:00.0,0.00,25.5,1701,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6224269,14.2396324
1,14958.6,0.0,01:09:27.7,00:02:17.0,3.65,00:00:00.0,0.00,25.5,1702,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6224383,14.2397458
1,14966.8,0.0,01:09:29.9,00:02:18.5,3.61,00:00:00.0,0.00,25.5,1703,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6224489,14.2398518
1,14975.3,0.0,01:09:32.3,00:02:18.1,3.62,00:00:00.0,0.00,26.5,1704,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6224610,14.2399624
1,14983.3,0.0,01:09:34.7,00:02:18.9,3.60,00:00:00.0,0.00,26.0,1705,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6224714,14.2400651
1,14991.4,0.0,01:09:36.7,00:02:17.4,3.64,00:00:00.0,0.00,26.5,1706,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6224821,14.2401707
1,15000.1,0.0,01:09:39.1,00:02:17.0,3.65,00:00:00.0,0.00,26.0,1707,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6224942,14.2402824
1,15008.8,0.0,01:09:41.5,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1708,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6225058,14.2403945
1,15016.3,0.0,01:09:43.7,00:02:17.0,3.65,00:00:00.0,0.00,26.5,1709,7.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6225159,14.2404927
1,15025.7,0.0,01:09:46.1,00:02:13.7,3.74,00:00:00.0,0.00,26.0,1710,9.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6225288,14.2406132
1,15033.8,0.0,01:09:48.3,00:02:14.4,3.72,00:00:00.0,0.00,26.5,1711,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6225403,14.2407176
1,15041.8,0.0,01:09:50.5,00:02:17.7,3.63,00:00:00.0,0.00,26.0,1712,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6225508,14.2408223
1,15050.0,0.0,01:09:52.9,00:02:17.4,3.64,00:00:00.0,0.00,26.5,1713,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6225617,14.2409272
1,15058.3,0.0,01:09:55.1,00:02:16.2,3.67,00:00:00.0,0.00,27.0,1714,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6225748,14.2410352
1,15066.0,0.0,01:09:57.4,00:02:20.1,3.57,00:00:00.0,0.00,26.0,1715,7.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6225858,14.2411346
1,15074.4,0.0,01:09:59.7,00:02:22.9,3.50,00:00:00.0,0.00,26.5,1716,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6225954,14.2412433
1,15082.8,0.0,01:10:02.1,00:02:22.4,3.51,00:00:00.0,0.00,24.5,1717,8.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6226056,14.2413513
1,15090.4,0.0,01:10:04.3,00:02:23.3,3.49,00:00:00.0,0.00,26.5,1718,7.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6226127,14.2414512
1,15098.8,0.0,01:10:06.7,00:02:23.3,3.49,00:00:00.0,0.00,26.0,1719,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6226198,14.2415602
1,15106.7,0.0,01:10:08.9,00:02:22.9,3.50,00:00:00.0,0.00,26.5,1720,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6226268,14.2416630
1,15114.7,0.0,01:10:11.1,00:02:21.2,3.54,00:00:00.0,0.00,26.5,1721,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6226331,14.2417675
1,15123.1,0.0,01:10:13.8,00:02:20.8,3.55,00:00:00.0,0.00,27.0,1722,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6226410,14.2418764
1,15130.9,0.0,01:10:15.7,00:02:22.0,3.52,00:00:00.0,0.00,26.5,1723,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6226485,14.2419782
1,15139.0,0.0,01:10:17.9,00:02:21.6,3.53,00:00:00.0,0.00,26.0,1724,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6226536,14.2420834
1,15147.7,0.0,01:10:20.3,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1725,8.7,0.0,---,---,---,---,---,---,---,---,---,---,46.6226592,14.2421971
1,15155.7,0.0,01:10:22.7,00:02:17.7,3.63,00:00:00.0,0.00,25.5,1726,8.0,0.0,---,---,---,---,---,---,---,---,---,---,46.6226655,14.2423020
1,15164.3,0.0,01:10:24.9,00:02:17.4,3.64,00:00:00.0,0.00,26.5,1727,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6226725,14.2424136
1,15172.9,0.0,01:10:27.3,00:02:18.5,3.61,00:00:00.0,0.00,26.5,1728,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6226806,14.2425249
1,15180.8,0.0,01:10:29.5,00:02:19.7,3.58,00:00:00.0,0.00,26.0,1729,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6226882,14.2426278
1,15188.3,0.0,01:10:31.8,00:02:18.9,3.60,00:00:00.0,0.00,26.5,1730,7.5,0.0,---,---,---,---,---,---,---,---,---,---,46.6226962,14.2427256
1,15197.5,0.0,01:10:34.1,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1731,9.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6227045,14.2428450
1,15206.3,0.0,01:10:36.6,00:02:16.6,3.66,00:00:00.0,0.00,25.5,1732,8.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6227118,14.2429599
1,15215.1,0.0,01:10:38.9,00:02:17.4,3.64,00:00:00.0,0.00,26.0,1733,8.8,0.0,---,---,---,---,---,---,---,---,---,---,46.6227189,14.2430739
1,15222.4,0.0,01:10:41.0,00:02:17.7,3.63,00:00:00.0,0.00,26.5,1734,7.3,0.0,---,---,---,---,---,---,---,---,---,---,46.6227247,14.2431695
1,15230.8,0.0,01:10:43.4,00:02:18.1,3.62,00:00:00.0,0.00,27.0,1735,8.4,0.0,---,---,---,---,---,---,---,---,---,---,46.6227313,14.2432790
1,15238.4,0.0,01:10:45.5,00:02:21.6,3.53,00:00:00.0,0.00,25.5,1736,7.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6227349,14.2433778
1,15246.2,0.0,01:10:47.7,00:02:23.7,3.48,00:00:00.0,0.00,27.0,1737,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6227377,14.2434803
1,15254.8,0.0,01:10:50.1,00:02:20.8,3.55,00:00:00.0,0.00,26.5,1738,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6227406,14.2435924
1,15262.9,0.0,01:10:52.3,00:02:17.7,3.63,00:00:00.0,0.00,26.0,1739,8.1,0.0,---,---,---,---,---,---,---,---,---,---,46.6227416,14.2436987
1,15271.6,0.0,01:10:54.7,00:02:16.6,3.66,00:00:00.0,0.00,26.5,1740,8.6,0.0,---,---,---,---,---,---,---,---,---,---,46.6227425,14.2438117
1,15279.5,0.0,01:10:57.0,00:02:18.1,3.62,00:00:00.0,0.00,27.0,1741,7.9,0.0,---,---,---,---,---,---,---,---,---,---,46.6227419,14.2439155
1,15287.7,0.0,01:10:59.1,00:02:17.7,3.63,00:00:00.0,0.00,26.0,1742,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6227391,14.2440222
1,15295.8,0.0,01:11:01.3,00:02:16.2,3.67,00:00:00.0,0.00,27.0,1743,8.2,0.0,---,---,---,---,---,---,---,---,---,---,46.6227361,14.2441291
